6894, 0.395, 0.440
6895, 0.395, 0.440
6896, 0.395, 0.440
6897, 0.395, 0.440
6898, 0.395, 0.440
6899, 0.395, 0.440
6900, 0.395, 0.442
6901, 0.395, 0.440
6902, 0.395, 0.444
6903, 0.395, 0.444
6904, 0.394, 0.444
6905, 0.394, 0.444
6906, 0.394, 0.444
6907, 0.394, 0.444
6908, 0.394, 0.444
6909, 0.394, 0.444
6910, 0.394, 0.444
6911, 0.393, 0.444
6912, 0.393, 0.444
6913, 0.393, 0.447
6914, 0.393, 0.444
6915, 0.392, 0.447
6916, 0.392, 0.447
6917, 0.391, 0.449
6918, 0.391, 0.447
6919, 0.391, 0.444
6920, 0.391, 0.444
6921, 0.391, 0.444
6922, 0.390, 0.444
6923, 0.390, 0.440
6924, 0.390, 0.438
6925, 0.390, 0.438
6926, 0.390, 0.438
6927, 0.390, 0.435
6928, 0.391, 0.433
6929, 0.391, 0.433
6930, 0.391, 0.435
6931, 0.391, 0.433
6932, 0.391, 0.431
6933, 0.391, 0.428
6934, 0.392, 0.431
6935, 0.392, 0.438
6936, 0.393, 0.442
6937, 0.393, 0.442
6938, 0.393, 0.442
6939, 0.394, 0.444
6940, 0.394, 0.447
6941, 0.394, 0.447
6942, 0.394, 0.447
6943, 0.394, 0.447
6944, 0.395, 0.447
6945, 0.395, 0.447
6946, 0.395, 0.447
6947, 0.395, 0.447
6948, 0.396, 0.447
6949, 0.396, 0.447
6950, 0.396, 0.444
6951, 0.396, 0.444
6952, 0.396, 0.444
6953, 0.396, 0.444
6954, 0.396, 0.447
6955, 0.396, 0.449
6956, 0.396, 0.449
6957, 0.396, 0.449
6958, 0.395, 0.449
6959, 0.395, 0.451
6960, 0.395, 0.451
6961, 0.395, 0.451
6962, 0.395, 0.451
6963, 0.395, 0.449
6964, 0.394, 0.449
6965, 0.394, 0.449
6966, 0.394, 0.449
6967, 0.394, 0.449
6968, 0.395, 0.449
6969, 0.395, 0.449
6970, 0.395, 0.449
6971, 0.395, 0.447
6972, 0.395, 0.444
6973, 0.395, 0.447
6974, 0.395, 0.447
6975, 0.395, 0.447
6976, 0.395, 0.444
6977, 0.395, 0.447
6978, 0.395, 0.449
6979, 0.395, 0.449
6980, 0.395, 0.449
6981, 0.395, 0.449
6982, 0.396, 0.449
6983, 0.396, 0.449
6984, 0.395, 0.451
6985, 0.395, 0.451
6986, 0.396, 0.451
6987, 0.396, 0.449
6988, 0.395, 0.447
6989, 0.395, 0.447
6990, 0.396, 0.447
6991, 0.396, 0.447
6992, 0.396, 0.447
6993, 0.396, 0.444
6994, 0.396, 0.444
6995, 0.396, 0.444
6996, 0.396, 0.447
6997, 0.396, 0.447
6998, 0.396, 0.447
6999, 0.396, 0.447
7000, 0.396, 0.444
7001, 0.397, 0.442
7002, 0.397, 0.444
7003, 0.398, 0.447
7004, 0.398, 0.449
7005, 0.398, 0.449
7006, 0.398, 0.449
7007, 0.398, 0.449
7008, 0.399, 0.449
7009, 0.399, 0.449
7010, 0.399, 0.449
7011, 0.400, 0.449
7012, 0.400, 0.449
7013, 0.399, 0.447
7014, 0.399, 0.447
7015, 0.399, 0.449
7016, 0.399, 0.449
7017, 0.399, 0.449
7018, 0.399, 0.449
7019, 0.399, 0.447
7020, 0.399, 0.447
7021, 0.399, 0.447
7022, 0.399, 0.447
7023, 0.399, 0.447
7024, 0.399, 0.447
7025, 0.399, 0.444
7026, 0.399, 0.444
7027, 0.399, 0.444
7028, 0.399, 0.444
7029, 0.399, 0.447
7030, 0.399, 0.444
7031, 0.399, 0.442
7032, 0.399, 0.442
7033, 0.400, 0.442
7034, 0.400, 0.442
7035, 0.400, 0.442
7036, 0.401, 0.447
7037, 0.401, 0.449
7038, 0.401, 0.449
7039, 0.401, 0.449
7040, 0.401, 0.449
7041, 0.401, 0.449
7042, 0.401, 0.449
7043, 0.401, 0.449
7044, 0.401, 0.449
7045, 0.401, 0.449
7046, 0.401, 0.449
7047, 0.401, 0.451
7048, 0.400, 0.451
7049, 0.400, 0.451
7050, 0.400, 0.451
7051, 0.399, 0.451
7052, 0.399, 0.451
7053, 0.398, 0.451
7054, 0.398, 0.449
7055, 0.397, 0.449
7056, 0.397, 0.447
7057, 0.397, 0.444
7058, 0.396, 0.444
7059, 0.396, 0.440
7060, 0.396, 0.440
7061, 0.396, 0.442
7062, 0.396, 0.442
7063, 0.396, 0.444
7064, 0.395, 0.447
7065, 0.395, 0.447
7066, 0.395, 0.444
7067, 0.395, 0.442
7068, 0.395, 0.442
7069, 0.395, 0.442
7070, 0.395, 0.442
7071, 0.395, 0.442
7072, 0.395, 0.442
7073, 0.395, 0.442
7074, 0.394, 0.440
7075, 0.394, 0.440
7076, 0.395, 0.438
7077, 0.394, 0.438
7078, 0.394, 0.438
7079, 0.395, 0.438
7080, 0.395, 0.440
7081, 0.395, 0.440
7082, 0.395, 0.440
7083, 0.395, 0.440
7084, 0.396, 0.440
7085, 0.396, 0.440
7086, 0.396, 0.435
7087, 0.396, 0.438
7088, 0.396, 0.438
7089, 0.397, 0.440
7090, 0.397, 0.440
7091, 0.398, 0.442
7092, 0.398, 0.442
7093, 0.398, 0.444
7094, 0.398, 0.444
7095, 0.398, 0.444
7096, 0.398, 0.444
7097, 0.398, 0.442
7098, 0.398, 0.442
7099, 0.398, 0.442
7100, 0.398, 0.442
7101, 0.398, 0.440
7102, 0.398, 0.440
7103, 0.398, 0.442
7104, 0.398, 0.442
7105, 0.397, 0.444
7106, 0.397, 0.444
7107, 0.397, 0.444
7108, 0.397, 0.444
7109, 0.397, 0.442
7110, 0.396, 0.438
7111, 0.397, 0.433
7112, 0.397, 0.433
7113, 0.397, 0.431
7114, 0.397, 0.438
7115, 0.397, 0.438
7116, 0.397, 0.438
7117, 0.397, 0.438
7118, 0.398, 0.435
7119, 0.398, 0.435
7120, 0.398, 0.438
7121, 0.398, 0.435
7122, 0.398, 0.431
7123, 0.398, 0.431
7124, 0.397, 0.428
7125, 0.397, 0.428
7126, 0.397, 0.428
7127, 0.397, 0.428
7128, 0.398, 0.426
7129, 0.398, 0.426
7130, 0.397, 0.428
7131, 0.397, 0.428
7132, 0.397, 0.426
7133, 0.397, 0.424
7134, 0.396, 0.428
7135, 0.396, 0.431
7136, 0.396, 0.431
7137, 0.396, 0.431
7138, 0.396, 0.431
7139, 0.396, 0.433
7140, 0.396, 0.428
7141, 0.396, 0.426
7142, 0.395, 0.428
7143, 0.395, 0.428
7144, 0.395, 0.428
7145, 0.395, 0.431
7146, 0.395, 0.431
7147, 0.395, 0.431
7148, 0.395, 0.433
7149, 0.394, 0.438
7150, 0.394, 0.438
7151, 0.394, 0.438
7152, 0.394, 0.438
7153, 0.393, 0.438
7154, 0.393, 0.438
7155, 0.393, 0.435
7156, 0.393, 0.433
7157, 0.394, 0.438
7158, 0.394, 0.438
7159, 0.394, 0.438
7160, 0.394, 0.438
7161, 0.395, 0.440
7162, 0.395, 0.440
7163, 0.395, 0.442
7164, 0.395, 0.442
7165, 0.395, 0.442
7166, 0.395, 0.442
7167, 0.395, 0.442
7168, 0.395, 0.440
7169, 0.395, 0.440
7170, 0.395, 0.440
7171, 0.395, 0.440
7172, 0.396, 0.440
7173, 0.396, 0.442
7174, 0.396, 0.444
7175, 0.396, 0.444
7176, 0.396, 0.444
7177, 0.396, 0.444
7178, 0.396, 0.442
7179, 0.396, 0.440
7180, 0.396, 0.440
7181, 0.396, 0.442
7182, 0.396, 0.442
7183, 0.396, 0.444
7184, 0.396, 0.444
7185, 0.396, 0.444
7186, 0.396, 0.444
7187, 0.396, 0.440
7188, 0.395, 0.440
7189, 0.395, 0.440
7190, 0.395, 0.440
7191, 0.395, 0.440
7192, 0.395, 0.440
7193, 0.395, 0.438
7194, 0.395, 0.438
7195, 0.394, 0.435
7196, 0.394, 0.435
7197, 0.395, 0.435
7198, 0.395, 0.438
7199, 0.395, 0.438
7200, 0.396, 0.440
7201, 0.396, 0.442
7202, 0.397, 0.442
7203, 0.397, 0.444
7204, 0.398, 0.444
7205, 0.398, 0.444
7206, 0.399, 0.447
7207, 0.399, 0.451
7208, 0.399, 0.451
7209, 0.399, 0.451
7210, 0.399, 0.451
7211, 0.399, 0.451
7212, 0.399, 0.451
7213, 0.399, 0.449
7214, 0.399, 0.449
7215, 0.399, 0.449
7216, 0.399, 0.449
7217, 0.400, 0.449
7218, 0.400, 0.449
7219, 0.400, 0.449
7220, 0.400, 0.449
7221, 0.400, 0.451
7222, 0.400, 0.451
7223, 0.400, 0.451
7224, 0.400, 0.451
7225, 0.400, 0.451
7226, 0.400, 0.451
7227, 0.400, 0.449
7228, 0.400, 0.449
7229, 0.400, 0.449
7230, 0.400, 0.449
7231, 0.399, 0.447
7232, 0.399, 0.447
7233, 0.399, 0.447
7234, 0.399, 0.444
7235, 0.399, 0.442
7236, 0.398, 0.442
7237, 0.398, 0.447
7238, 0.398, 0.449
7239, 0.397, 0.444
7240, 0.397, 0.442
7241, 0.397, 0.440
7242, 0.397, 0.440
7243, 0.397, 0.440
7244, 0.397, 0.442
7245, 0.397, 0.442
7246, 0.397, 0.442
7247, 0.397, 0.442
7248, 0.398, 0.444
7249, 0.398, 0.444
7250, 0.398, 0.444
7251, 0.398, 0.444
7252, 0.398, 0.444
7253, 0.398, 0.442
7254, 0.398, 0.440
7255, 0.398, 0.438
7256, 0.398, 0.438
7257, 0.398, 0.435
7258, 0.398, 0.438
7259, 0.398, 0.435
7260, 0.398, 0.435
7261, 0.398, 0.435
7262, 0.398, 0.438
7263, 0.398, 0.438
7264, 0.399, 0.438
7265, 0.399, 0.438
7266, 0.399, 0.438
7267, 0.399, 0.438
7268, 0.399, 0.435
7269, 0.399, 0.435
7270, 0.399, 0.435
7271, 0.399, 0.435
7272, 0.399, 0.435
7273, 0.399, 0.435
7274, 0.399, 0.438
7275, 0.399, 0.435
7276, 0.399, 0.428
7277, 0.399, 0.426
7278, 0.399, 0.426
7279, 0.399, 0.424
7280, 0.399, 0.424
7281, 0.400, 0.428
7282, 0.400, 0.428
7283, 0.400, 0.428
7284, 0.400, 0.428
7285, 0.400, 0.431
7286, 0.399, 0.440
7287, 0.399, 0.438
7288, 0.399, 0.438
7289, 0.399, 0.438
7290, 0.399, 0.440
7291, 0.399, 0.440
7292, 0.399, 0.438
7293, 0.399, 0.438
7294, 0.399, 0.435
7295, 0.399, 0.438
7296, 0.398, 0.435
7297, 0.398, 0.433
7298, 0.398, 0.435
7299, 0.398, 0.435
7300, 0.398, 0.433
7301, 0.398, 0.433
7302, 0.398, 0.433
7303, 0.397, 0.433
7304, 0.397, 0.433
7305, 0.398, 0.435
7306, 0.398, 0.438
7307, 0.398, 0.438
7308, 0.398, 0.438
7309, 0.398, 0.438
7310, 0.397, 0.435
7311, 0.398, 0.435
7312, 0.398, 0.438
7313, 0.398, 0.440
7314, 0.398, 0.440
7315, 0.398, 0.440
7316, 0.398, 0.440
7317, 0.398, 0.442
7318, 0.398, 0.442
7319, 0.398, 0.442
7320, 0.398, 0.442
7321, 0.399, 0.442
7322, 0.399, 0.444
7323, 0.399, 0.444
7324, 0.399, 0.444
7325, 0.399, 0.444
7326, 0.399, 0.444
7327, 0.399, 0.444
7328, 0.399, 0.444
7329, 0.399, 0.444
7330, 0.399, 0.444
7331, 0.399, 0.444
7332, 0.399, 0.440
7333, 0.399, 0.442
7334, 0.399, 0.444
7335, 0.399, 0.447
7336, 0.399, 0.449
7337, 0.399, 0.447
7338, 0.399, 0.449
7339, 0.399, 0.449
7340, 0.399, 0.449
7341, 0.399, 0.447
7342, 0.399, 0.447
7343, 0.399, 0.444
7344, 0.399, 0.444
7345, 0.399, 0.444
7346, 0.399, 0.444
7347, 0.399, 0.447
7348, 0.399, 0.447
7349, 0.399, 0.447
7350, 0.399, 0.447
7351, 0.399, 0.447
7352, 0.399, 0.447
7353, 0.398, 0.447
7354, 0.398, 0.449
7355, 0.398, 0.449
7356, 0.398, 0.449
7357, 0.398, 0.449
7358, 0.398, 0.449
7359, 0.398, 0.447
7360, 0.397, 0.447
7361, 0.397, 0.447
7362, 0.397, 0.444
7363, 0.396, 0.442
7364, 0.396, 0.435
7365, 0.396, 0.435
7366, 0.396, 0.435
7367, 0.396, 0.435
7368, 0.397, 0.435
7369, 0.397, 0.435
7370, 0.397, 0.438
7371, 0.398, 0.433
7372, 0.398, 0.438
7373, 0.398, 0.438
7374, 0.398, 0.440
7375, 0.398, 0.438
7376, 0.398, 0.440
7377, 0.398, 0.442
7378, 0.398, 0.444
7379, 0.398, 0.442
7380, 0.399, 0.444
7381, 0.399, 0.444
7382, 0.399, 0.444
7383, 0.399, 0.444
7384, 0.399, 0.442
7385, 0.399, 0.447
7386, 0.399, 0.449
7387, 0.399, 0.449
7388, 0.399, 0.447
7389, 0.398, 0.447
7390, 0.398, 0.447
7391, 0.397, 0.447
7392, 0.397, 0.444
7393, 0.397, 0.444
7394, 0.397, 0.444
7395, 0.396, 0.449
7396, 0.396, 0.447
7397, 0.396, 0.444
7398, 0.395, 0.444
7399, 0.395, 0.444
7400, 0.395, 0.447
7401, 0.394, 0.444
7402, 0.394, 0.444
7403, 0.394, 0.447
7404, 0.394, 0.442
7405, 0.394, 0.444
7406, 0.393, 0.442
7407, 0.393, 0.442
7408, 0.393, 0.442
7409, 0.393, 0.444
7410, 0.393, 0.444
7411, 0.393, 0.440
7412, 0.393, 0.435
7413, 0.393, 0.435
7414, 0.393, 0.435
7415, 0.393, 0.435
7416, 0.393, 0.433
7417, 0.393, 0.435
7418, 0.393, 0.435
7419, 0.393, 0.433
7420, 0.393, 0.435
7421, 0.393, 0.435
7422, 0.393, 0.435
7423, 0.393, 0.433
7424, 0.393, 0.431
7425, 0.393, 0.426
7426, 0.394, 0.421
7427, 0.394, 0.431
7428, 0.394, 0.433
7429, 0.395, 0.431
7430, 0.395, 0.433
7431, 0.396, 0.435
7432, 0.396, 0.438
7433, 0.396, 0.438
7434, 0.396, 0.440
7435, 0.397, 0.442
7436, 0.397, 0.444
7437, 0.397, 0.444
7438, 0.397, 0.447
7439, 0.398, 0.447
7440, 0.398, 0.447
7441, 0.398, 0.449
7442, 0.398, 0.449
7443, 0.398, 0.451
7444, 0.398, 0.451
7445, 0.398, 0.451
7446, 0.398, 0.451
7447, 0.398, 0.449
7448, 0.398, 0.447
7449, 0.398, 0.442
7450, 0.398, 0.440
7451, 0.398, 0.442
7452, 0.398, 0.442
7453, 0.398, 0.447
7454, 0.398, 0.444
7455, 0.398, 0.447
7456, 0.398, 0.447
7457, 0.398, 0.449
7458, 0.398, 0.449
7459, 0.398, 0.449
7460, 0.398, 0.449
7461, 0.398, 0.451
7462, 0.398, 0.449
7463, 0.398, 0.447
7464, 0.398, 0.444
7465, 0.398, 0.444
7466, 0.398, 0.444
7467, 0.398, 0.444
7468, 0.398, 0.444
7469, 0.399, 0.442
7470, 0.399, 0.442
7471, 0.399, 0.444
7472, 0.399, 0.444
7473, 0.399, 0.444
7474, 0.399, 0.444
7475, 0.399, 0.440
7476, 0.399, 0.440
7477, 0.398, 0.440
7478, 0.398, 0.428
7479, 0.398, 0.431
7480, 0.399, 0.431
7481, 0.398, 0.433
7482, 0.399, 0.431
7483, 0.399, 0.438
7484, 0.399, 0.438
7485, 0.399, 0.438
7486, 0.399, 0.442
7487, 0.399, 0.442
7488, 0.399, 0.442
7489, 0.399, 0.442
7490, 0.399, 0.440
7491, 0.399, 0.440
7492, 0.400, 0.442
7493, 0.400, 0.442
7494, 0.400, 0.442
7495, 0.401, 0.442
7496, 0.401, 0.440
7497, 0.402, 0.438
7498, 0.402, 0.438
7499, 0.402, 0.435
7500, 0.402, 0.435
7501, 0.402, 0.440
7502, 0.402, 0.440
7503, 0.402, 0.440
7504, 0.401, 0.440
7505, 0.401, 0.442
7506, 0.401, 0.440
7507, 0.400, 0.440
7508, 0.400, 0.440
7509, 0.399, 0.438
7510, 0.399, 0.438
7511, 0.399, 0.438
7512, 0.398, 0.438
7513, 0.398, 0.438
7514, 0.398, 0.433
7515, 0.397, 0.428
7516, 0.397, 0.428
7517, 0.397, 0.426
7518, 0.397, 0.424
7519, 0.397, 0.417
7520, 0.397, 0.424
7521, 0.396, 0.424
7522, 0.397, 0.424
7523, 0.397, 0.428
7524, 0.397, 0.428
7525, 0.397, 0.428
7526, 0.397, 0.426
7527, 0.397, 0.426
7528, 0.397, 0.426
7529, 0.398, 0.426
7530, 0.398, 0.426
7531, 0.398, 0.424
7532, 0.399, 0.421
7533, 0.399, 0.431
7534, 0.399, 0.435
7535, 0.400, 0.435
7536, 0.400, 0.440
7537, 0.400, 0.440
7538, 0.400, 0.440
7539, 0.400, 0.440
7540, 0.400, 0.440
7541, 0.400, 0.440
7542, 0.400, 0.440
7543, 0.400, 0.440
7544, 0.400, 0.440
7545, 0.399, 0.440
7546, 0.399, 0.440
7547, 0.399, 0.440
7548, 0.400, 0.440
7549, 0.400, 0.440
7550, 0.400, 0.438
7551, 0.400, 0.438
7552, 0.400, 0.438
7553, 0.400, 0.438
7554, 0.400, 0.438
7555, 0.400, 0.438
7556, 0.400, 0.438
7557, 0.400, 0.433
7558, 0.399, 0.431
7559, 0.399, 0.428
7560, 0.399, 0.428
7561, 0.399, 0.428
7562, 0.399, 0.431
7563, 0.399, 0.435
7564, 0.399, 0.433
7565, 0.399, 0.433
7566, 0.399, 0.431
7567, 0.399, 0.438
7568, 0.399, 0.438
7569, 0.399, 0.438
7570, 0.399, 0.438
7571, 0.399, 0.435
7572, 0.399, 0.435
7573, 0.399, 0.433
7574, 0.399, 0.433
7575, 0.399, 0.431
7576, 0.399, 0.431
7577, 0.399, 0.431
7578, 0.399, 0.428
7579, 0.399, 0.428
7580, 0.399, 0.431
7581, 0.399, 0.431
7582, 0.399, 0.433
7583, 0.399, 0.435
7584, 0.399, 0.435
7585, 0.400, 0.438
7586, 0.400, 0.438
7587, 0.400, 0.438
7588, 0.400, 0.438
7589, 0.399, 0.438
7590, 0.399, 0.438
7591, 0.399, 0.440
7592, 0.399, 0.440
7593, 0.398, 0.438
7594, 0.398, 0.435
7595, 0.398, 0.435
7596, 0.397, 0.435
7597, 0.397, 0.438
7598, 0.397, 0.440
7599, 0.397, 0.440
7600, 0.396, 0.438
7601, 0.396, 0.438
7602, 0.396, 0.438
7603, 0.396, 0.435
7604, 0.396, 0.435
7605, 0.396, 0.435
7606, 0.396, 0.435
7607, 0.396, 0.438
7608, 0.396, 0.435
7609, 0.396, 0.435
7610, 0.396, 0.438
7611, 0.396, 0.438
7612, 0.396, 0.440
7613, 0.396, 0.438
7614, 0.397, 0.440
7615, 0.397, 0.442
7616, 0.397, 0.440
7617, 0.398, 0.440
7618, 0.398, 0.438
7619, 0.398, 0.440
7620, 0.398, 0.440
7621, 0.399, 0.440
7622, 0.399, 0.440
7623, 0.399, 0.438
7624, 0.399, 0.440
7625, 0.399, 0.440
7626, 0.399, 0.440
7627, 0.398, 0.435
7628, 0.398, 0.435
7629, 0.398, 0.433
7630, 0.398, 0.433
7631, 0.398, 0.431
7632, 0.398, 0.433
7633, 0.398, 0.433
7634, 0.399, 0.433
7635, 0.398, 0.435
7636, 0.398, 0.433
7637, 0.398, 0.428
7638, 0.398, 0.431
7639, 0.398, 0.433
7640, 0.398, 0.433
7641, 0.397, 0.431
7642, 0.397, 0.428
7643, 0.397, 0.426
7644, 0.397, 0.421
7645, 0.397, 0.424
7646, 0.397, 0.421
7647, 0.398, 0.424
7648, 0.398, 0.426
7649, 0.398, 0.426
7650, 0.398, 0.426
7651, 0.398, 0.426
7652, 0.398, 0.421
7653, 0.399, 0.424
7654, 0.399, 0.426
7655, 0.399, 0.424
7656, 0.399, 0.431
7657, 0.399, 0.435
7658, 0.399, 0.438
7659, 0.399, 0.438
7660, 0.399, 0.440
7661, 0.399, 0.440
7662, 0.399, 0.438
7663, 0.399, 0.438
7664, 0.399, 0.435
7665, 0.399, 0.435
7666, 0.399, 0.440
7667, 0.399, 0.438
7668, 0.399, 0.440
7669, 0.399, 0.440
7670, 0.399, 0.440
7671, 0.399, 0.438
7672, 0.399, 0.438
7673, 0.399, 0.438
7674, 0.399, 0.440
7675, 0.399, 0.440
7676, 0.400, 0.440
7677, 0.400, 0.440
7678, 0.400, 0.444
7679, 0.400, 0.444
7680, 0.401, 0.442
7681, 0.401, 0.440
7682, 0.401, 0.438
7683, 0.402, 0.438
7684, 0.402, 0.435
7685, 0.402, 0.433
7686, 0.402, 0.433
7687, 0.402, 0.435
7688, 0.402, 0.435
7689, 0.402, 0.435
7690, 0.402, 0.433
7691, 0.402, 0.433
7692, 0.402, 0.435
7693, 0.401, 0.438
7694, 0.401, 0.433
7695, 0.401, 0.435
7696, 0.400, 0.435
7697, 0.400, 0.435
7698, 0.399, 0.438
7699, 0.399, 0.442
7700, 0.399, 0.440
7701, 0.399, 0.440
7702, 0.398, 0.440
7703, 0.398, 0.440
7704, 0.398, 0.440
7705, 0.398, 0.440
7706, 0.398, 0.442
7707, 0.398, 0.442
7708, 0.398, 0.442
7709, 0.397, 0.440
7710, 0.397, 0.440
7711, 0.398, 0.440
7712, 0.398, 0.438
7713, 0.398, 0.440
7714, 0.397, 0.438
7715, 0.397, 0.440
7716, 0.397, 0.440
7717, 0.397, 0.442
7718, 0.397, 0.442
7719, 0.397, 0.442
7720, 0.397, 0.442
7721, 0.397, 0.440
7722, 0.396, 0.440
7723, 0.396, 0.438
7724, 0.396, 0.435
7725, 0.396, 0.433
7726, 0.396, 0.433
7727, 0.396, 0.433
7728, 0.396, 0.435
7729, 0.396, 0.438
7730, 0.397, 0.440
7731, 0.397, 0.444
7732, 0.397, 0.444
7733, 0.397, 0.444
7734, 0.397, 0.444
7735, 0.397, 0.444
7736, 0.397, 0.442
7737, 0.397, 0.442
7738, 0.397, 0.442
7739, 0.397, 0.442
7740, 0.397, 0.442
7741, 0.397, 0.442
7742, 0.397, 0.442
7743, 0.398, 0.444
7744, 0.398, 0.444
7745, 0.398, 0.444
7746, 0.399, 0.444
7747, 0.399, 0.444
7748, 0.399, 0.442
7749, 0.399, 0.442
7750, 0.399, 0.442
7751, 0.398, 0.444
7752, 0.398, 0.449
7753, 0.398, 0.449
7754, 0.398, 0.449
7755, 0.399, 0.449
7756, 0.399, 0.449
7757, 0.399, 0.449
7758, 0.399, 0.449
7759, 0.399, 0.449
7760, 0.399, 0.447
7761, 0.400, 0.447
7762, 0.400, 0.449
7763, 0.400, 0.449
7764, 0.400, 0.449
7765, 0.401, 0.449
7766, 0.401, 0.447
7767, 0.402, 0.451
7768, 0.402, 0.451
7769, 0.402, 0.451
7770, 0.402, 0.451
7771, 0.402, 0.451
7772, 0.402, 0.451
7773, 0.402, 0.451
7774, 0.402, 0.451
7775, 0.402, 0.454
7776, 0.401, 0.454
7777, 0.401, 0.449
7778, 0.400, 0.449
7779, 0.400, 0.451
7780, 0.400, 0.451
7781, 0.399, 0.451
7782, 0.399, 0.451
7783, 0.399, 0.451
7784, 0.399, 0.451
7785, 0.399, 0.449
7786, 0.399, 0.449
7787, 0.399, 0.449
7788, 0.399, 0.447
7789, 0.399, 0.449
7790, 0.399, 0.451
7791, 0.399, 0.449
7792, 0.400, 0.449
7793, 0.400, 0.449
7794, 0.400, 0.449
7795, 0.400, 0.449
7796, 0.401, 0.449
7797, 0.401, 0.449
7798, 0.401, 0.449
7799, 0.401, 0.449
7800, 0.401, 0.449
7801, 0.401, 0.449
7802, 0.401, 0.449
7803, 0.401, 0.449
7804, 0.402, 0.449
7805, 0.402, 0.449
7806, 0.401, 0.451
7807, 0.401, 0.451
7808, 0.401, 0.451
7809, 0.401, 0.451
7810, 0.401, 0.451
7811, 0.400, 0.451
7812, 0.400, 0.451
7813, 0.400, 0.451
7814, 0.400, 0.454
7815, 0.400, 0.451
7816, 0.399, 0.449
7817, 0.399, 0.449
7818, 0.399, 0.451
7819, 0.398, 0.451
7820, 0.398, 0.451
7821, 0.398, 0.454
7822, 0.397, 0.454
7823, 0.397, 0.451
7824, 0.396, 0.451
7825, 0.396, 0.454
7826, 0.395, 0.454
7827, 0.395, 0.451
7828, 0.394, 0.454
7829, 0.394, 0.454
7830, 0.394, 0.454
7831, 0.394, 0.451
7832, 0.394, 0.454
7833, 0.394, 0.454
7834, 0.394, 0.454
7835, 0.394, 0.454
7836, 0.394, 0.454
7837, 0.394, 0.454
7838, 0.394, 0.456
7839, 0.394, 0.456
7840, 0.394, 0.456
7841, 0.394, 0.456
7842, 0.395, 0.456
7843, 0.395, 0.451
7844, 0.395, 0.451
7845, 0.395, 0.451
7846, 0.395, 0.449
7847, 0.395, 0.449
7848, 0.395, 0.449
7849, 0.396, 0.447
7850, 0.396, 0.449
7851, 0.397, 0.451
7852, 0.397, 0.456
7853, 0.397, 0.456
7854, 0.397, 0.456
7855, 0.397, 0.456
7856, 0.398, 0.454
7857, 0.398, 0.454
7858, 0.398, 0.456
7859, 0.398, 0.456
7860, 0.398, 0.454
7861, 0.397, 0.454
7862, 0.397, 0.456
7863, 0.397, 0.456
7864, 0.397, 0.456
7865, 0.397, 0.458
7866, 0.397, 0.458
7867, 0.397, 0.456
7868, 0.397, 0.454
7869, 0.398, 0.456
7870, 0.398, 0.454
7871, 0.398, 0.456
7872, 0.398, 0.454
7873, 0.398, 0.454
7874, 0.399, 0.454
7875, 0.399, 0.454
7876, 0.399, 0.454
7877, 0.399, 0.454
7878, 0.399, 0.451
7879, 0.399, 0.451
7880, 0.398, 0.451
7881, 0.398, 0.451
7882, 0.398, 0.451
7883, 0.397, 0.451
7884, 0.397, 0.451
7885, 0.397, 0.449
7886, 0.397, 0.451
7887, 0.397, 0.451
7888, 0.397, 0.451
7889, 0.397, 0.451
7890, 0.397, 0.449
7891, 0.398, 0.449
7892, 0.398, 0.451
7893, 0.398, 0.449
7894, 0.398, 0.449
7895, 0.398, 0.449
7896, 0.398, 0.449
7897, 0.398, 0.449
7898, 0.399, 0.449
7899, 0.399, 0.451
7900, 0.399, 0.451
7901, 0.398, 0.451
7902, 0.398, 0.447
7903, 0.398, 0.449
7904, 0.398, 0.451
7905, 0.398, 0.451
7906, 0.398, 0.449
7907, 0.398, 0.449
7908, 0.398, 0.449
7909, 0.398, 0.449
7910, 0.398, 0.449
7911, 0.398, 0.449
7912, 0.399, 0.449
7913, 0.399, 0.454
7914, 0.399, 0.454
7915, 0.400, 0.454
7916, 0.400, 0.454
7917, 0.400, 0.454
7918, 0.401, 0.454
7919, 0.400, 0.456
7920, 0.400, 0.456
7921, 0.400, 0.456
7922, 0.400, 0.454
7923, 0.400, 0.454
7924, 0.399, 0.451
7925, 0.399, 0.447
7926, 0.399, 0.451
7927, 0.399, 0.449
7928, 0.399, 0.449
7929, 0.399, 0.449
7930, 0.399, 0.449
7931, 0.400, 0.454
7932, 0.400, 0.454
7933, 0.400, 0.454
7934, 0.400, 0.454
7935, 0.400, 0.456
7936, 0.400, 0.456
7937, 0.400, 0.456
7938, 0.400, 0.456
7939, 0.400, 0.456
7940, 0.400, 0.456
7941, 0.400, 0.456
7942, 0.400, 0.456
7943, 0.400, 0.458
7944, 0.400, 0.458
7945, 0.399, 0.458
7946, 0.399, 0.458
7947, 0.399, 0.458
7948, 0.399, 0.458
7949, 0.399, 0.458
7950, 0.398, 0.458
7951, 0.398, 0.458
7952, 0.398, 0.461
7953, 0.398, 0.458
7954, 0.398, 0.458
7955, 0.398, 0.458
7956, 0.398, 0.461
7957, 0.398, 0.461
7958, 0.398, 0.456
7959, 0.397, 0.454
7960, 0.397, 0.454
7961, 0.397, 0.454
7962, 0.397, 0.454
7963, 0.397, 0.451
7964, 0.397, 0.449
7965, 0.397, 0.449
7966, 0.397, 0.454
7967, 0.397, 0.456
7968, 0.397, 0.456
7969, 0.397, 0.456
